78
65
57
69
46
43
32
54
78
70
11
54
22
70
61
27
38
55
79
47
22
54
47
58
6
39
59
78
68
14
78
70
77
38
40
46
32
38
54
70
17
6
78
62
14
28
14
46
32
78
22
38
14
1
22
46
70
62
14
36
38
2
6
12
6
49
76
14
38
22
67
22
14
22
78
14
30
46
1
22
76
46
63
55
25
70
62
53
41
30
54
6
46
64
58
4
14
6
50
38
54
16
78
2
30
14
71
38
62
59
19
73
10
30
22
19
46
22
49
54
71
76
54
16
62
31
78
62
28
30
18
78
38
14
55
14
24
37
70
6
25
22
30
18
70
78
44
5
46
14
45
29
76
52
45
70
78
38
78
30
8
74
62
6
6
46
30
54
46
54
77
38
62
28
13
30
62
67
62
22
78
54
62
50
35
38
58
72
39
62
30
21
46
30
3
58
43
14
14
6
54
8
14
18
54
40
22
68
14
62
6
70
56
6
46
62
32
30
22
30
46
70
22
32
76
62
54
60
14
38
69
62
69
44
30
23
23
54
54
70
49
38
22
14
23
54
27
54
70
24
57
22
22
67
54
12
70
35
8
78
67
40
6
0
75
21
70
30
48
70
54
22
15
30
32
46
37
30
45
78
46
62
22
75
22
78
14
59
22
6
22
18
57
34
48
14
1
62
6
78
28
16
10
54
13
30
38
27
60
6
6
46
78
70
38
36
8
7
70
57
70
48
14
73
58
30
70
54
5
34
46
14
68
6
6
6
6
54
14
78
70
22
30
46
78
30
6
72
62
17
6
65
69
69
32
3
4
54
78
53
38
6
6
78
22
57
18
78
6
70
78
62
66
46
56
15
22
49
8
46
46
54
30
6
22
55
0
1
22
62
70
70
72
22
14
6
46
17
40
30
55
35
40
54
26
38
77
54
38
38
30
3
49
38
52
30
70
70
17
24
70
78
62
78
70
46
30
37
18
60
46
48
14
33
4
22
6
70
72
54
74
12
19
30
25
5
28
78
70
46
53
78
70
38
62
21
23
70
6
78
46
46
58
14
9
51
4
38
38
62
70
46
6
11
51
74
14
63
38
62
14
38
42
78
27
70
69
46
34
38
38
46
62
46
6
46
61
62
62
63
38
43
75
7
35
48
16
42
28
32
53
22
32
14
38
25
30
78
78
38
70
62
18
38
70
56
42
38
6
65
58
46
44
14
14
30
69
70
70
79
62
12
22
70
53
71
46
62
56
23
77
70
38
59
44
6
62
72
78
11
18
30
57
70
6
40
78
54
22
5
30
30
54
6
62
12
14
2
78
15
38
46
41
7
62
48
6
31
54
46
71
38
14
30
14
12
9
30
14
72
30
8
28
38
57
9
74
78
39
62
46
69
6
62
31
38
30
22
14
46
32
6
36
5
22
23
6
68
30
77
38
62
6
67
68
22
78
54
29
38
62
6
75
54
50
38
63
71
40
78
62
62
3
11
54
46
58
43
62
47
56
6
22
29
62
77
70
70
41
7
38
6
78
62
14
22
38
14
54
57
46
19
77
6
78
18
12
42
14
70
75
41
22
78
79
47
14
78
6
75
53
77
14
14
0
38
52
6
46
41
22
16
8
11
46
9
70
60
59
12
50
60
70
22
30
22
59
54
70
75
67
57
67
59
14
78
65
68
54
38
0
14
22
78
6
54
6
51
4
44
30
6
78
46
14
62
30
59
8
67
46
62
67
21
38
46
6
3
78
72
28
34
30
59
21
6
22
46
46
6
27
14
70
38
78
55
18
22
38
62
62
14
30
38
17
14
62
46
14
63
38
6
28
8
62
62
61
14
10
78
5
14
14
22
38
25
79
22
7
70
6
46
22
70
18
56
78
73
22
2
70
14
38
67
78
22
38
38
7
6
38
54
71
71
14
54
6
54
49
62
33
6
17
70
29
0
78
14
44
62
5
54
50
57
35
10
24
22
4
78
30
78
70
54
38
78
46
14
29
26
21
59
38
24
30
14
6
69
61
78
54
6
64
31
22
6
4
53
6
78
17
22
61
36
77
22
47
46
38
23
57
30
0
78
70
22
74
67
9
6
33
30
46
8
78
35
78
14
30
63
62
18
62
14
38
22
70
5
64
70
59
62
70
23
22
2
6
62
3
34
62
14
78
30
32
38
73
68
62
35
22
32
46
5
70
62
36
47
46
22
46
12
42
6
14
35
54
38
5
6
72
22
62
35
78
46
64
42
78
11
2
39
22
22
56
2
33
30
6
55
6
70
22
0
70
5
41
76
4
78
0
63
54
30
49
76
38
41
4
61
46
63
38
65
70
57
46
70
7
67
63
6
46
6
14
50
70
28
2
22
6
26
38
22
57
71
61
30
6
78
43
6
45
15
11
6
70
15
4
14
22
22
49
28
38
78
12
16
6
35
68
54
14
49
38
75
6
22
38
6
12
70
51
14
46
22
28
14
53
38
14
6
26
54
20
68
45
43
62
62
6
76
14
62
52
69
76
52
74
51
30
46
15
68
17
14
62
78
61
16
35
70
15
62
47
54
54
78
47
75
54
70
46
77
78
38
61
66
78
38
67
22
31
29
30
54
30
6
38
67
58
78
70
78
12
78
10
62
70
54
38
6
6
33
22
38
8
14
70
78
43
38
5
78
78
70
70
38
30
54
25
6
46
38
74
54
78
75
9
22
70
7
53
38
61
14
62
14
6
22
70
73
64
63
5
10
40
26
65
76
6
54
50
14
66
30
38
43
73
38
6
38
53
38
41
68
63
16
46
42
9
30
6
2
22
64
22
78
78
57
70
30
66
19
38
12
46
14
38
62
46
30
3
23
54
27
62
10
78
22
46
6
38
6
68
14
6
16
62
43
30
37
38
22
54
6
77
62
66
62
12
78
36
46
62
30
62
1
78
78
29
46
56
54
54
46
46
54
59
22
1
30
22
59
54
55
6
68
55
14
14
61
39
79
31
14
22
19
41
47
22
17
62
62
22
64
6
26
6
37
42
38
17
75
56
62
14
46
69
52
45
73
62
60
63
33
2
41
20
14
62
1
3
30
11
62
2
29
8
38
33
46
46
38
12
79
1
19
45
1
1
53
29
11
9
0
79
62
70
13
52
4
30
78
59
30
67
24
30
13
79
72
79
30
46
54
61
54
54
8
53
54
14
6
22
54
22
19
14
78
70
54
48
30
77
54
73
46
32
14
42
18
24
22
50
13
70
36
6
78
30
73
40
70
68
53
62
54
46
46
14
17
54
46
70
49
78
62
46
15
72
30
61
30
38
1
32
42
53
60
39
47
3
30
62
39
30
63
79
18
70
78
62
70
43
70
36
31
71
14
46
14
54
46
23
62
30
10
77
78
30
66
22
76
6
70
42
78
3
6
28
46
7
6
22
38
6
62
3
46
59
46
30
14
70
30
14
30
59
22
64
21
62
62
54
6
78
78
17
9
60
22
55
79
62
43
24
6
62
78
62
6
39
42
33
34
22
54
33
6
14
6
48
26
72
79
6
78
38
22
73
30
0
22
55
78
70
58
14
38
35
54
38
54
45
40
30
14
70
30
39
26
22
54
30
64
6
46
50
54
70
69
30
70
58
54
30
38
14
61
77
30
51
30
47
46
22
74
30
78
78
9
52
6
62
46
9
62
22
46
44
6
6
78
17
46
69
68
33
54
28
46
54
23
78
42
51
45
74
54
77
22
44
78
58
30
62
27
3
44
4
70
65
50
6
54
22
14
54
22
5
24
45
78
54
46
74
78
70
78
54
6
40
16
38
38
29
13
14
22
0
50
46
38
14
62
57
0
30
22
59
56
67
41
18
6
71
38
50
6
65
23
79
16
14
41
6
21
67
16
38
54
54
74
55
38
1
30
6
42
70
60
72
68
34
18
52
66
46
5
54
38
30
31
62
62
52
58
54
14
36
59
46
62
30
37
9
12
30
14
20
46
6
14
30
46
30
38
30
30
65
62
56
46
46
72
46
28
54
54
13
33
22
61
22
60
13
72
30
69
17
33
30
19
62
33
35
69
58
54
58
22
6
66
78
26
65
78
4
78
12
62
64
23
46
3
40
5
7
22
64
72
15
70
72
32
50
62
24
78
54
45
50
78
70
14
5
31
71
20
50
6
40
70
30
22
67
49
78
26
54
6
8
34
78
62
62
54
10
62
54
10
6
76
6
22
60
38
70
31
25
23
77
9
71
38
61
44
14
4
44
54
46
45
62
46
36
14
51
14
21
6
54
70
32
6
70
67
48
73
46
70
66
78
32
70
70
48
32
14
62
16
44
54
6
6
10
39
22
79
79
78
78
75
75
75
79
75
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
78
78
75
75
75
79
75
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
79
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
78
