0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,90,1,0,0,100,1,503.4541318885039,-89.7517212211242,-230.84472503206172,-264.9550626319427,-470.0607575715542,190.5125415915679,-1000,-1000,-597.5229802264304,96.71302383744623,-154.6058000702271,-46.32491688338697
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,1,488.8386356513108,-107.14361793042548,-185.1724801005883,-266.56914856139804,-446.6768300408264,292.7224652904209,442.1085427555115,-40.166638579293874,-623.1261756778406,129.49596539772278,-162.5295162083929,-46.00455163161231
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,1,487.79587301817685,-111.92401119052903,-151.150081991077,-269.7238322575914,-423.0003132186503,279.75614143420523,283.1415589992878,-3.362578060006669,-1000,-1000,-156.4973791969229,-45.9060460862158
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,491.73142304635684,-118.28766222752813,-165.2531115188312,-264.65208769091765,-406.85803988059376,277.007494864885,509.7756304437958,26.384882590527923,-1000,-1000,-158.0720721859512,-46.981454000277935
0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000,-1000,-168.96212631836784,-266.09334215882666,-451.595545263197,290.64304678327665,-1000,-1000,-1000,-1000,-154.81030466706923,-39.07334373597848
-10,0,100,1,0,0,100,1,0,0,100,0,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000,-1000,-176.69777657240542,-265.4118625141513,-479.5280637053716,257.66763651759857,-1000,-1000,-1000,-1000,-184.79664180050005,-35.79614133335312
-10,0,100,1,0,0,100,1,0,0,100,0,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000,-1000,-194.3042836381282,-263.3494080824052,-529.9881404808232,192.54297168052426,-1000,-1000,-1000,-1000,-258.9931324167442,-47.5969782813193
-10,0,100,1,0,0,100,1,0,0,100,0,0,0,100,0,0,0,100,1,0,10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000,-1000,-222.0307087349873,-262.40786287028385,-551.8346151389142,109.01937253287826,-1000,-1000,-690.6130761394102,131.34690335418708,-271.55266388966686,-30.112009603107452
-10,0,100,1,0,0,100,1,0,0,100,0,0,0,100,0,0,0,100,1,0,10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,1,-1000,-1000,-250.88102672746362,-261.76792175038304,-599.30306104264,99.32438430656526,-1000,-1000,-1000,-1000,-324.82168580693883,-31.852248822186667
-10,0,100,1,0,0,100,1,0,0,100,0,0,0,100,0,0,0,100,1,0,10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,0,-1000,-1000,-286.6364450636936,-261.1300108779128,-630.1637157111543,69.99481736114797,-1000,-1000,-1000,-1000,-332.3171289591619,-51.42226167657174
-10,0,100,1,0,0,100,1,0,0,100,0,0,0,100,0,0,0,100,1,0,10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,0,-1000,-1000,-321.79377512095647,-260.0065875316804,-655.5362985931826,48.58955293426277,-1000,-1000,-1000,-1000,-339.02214850569084,-4.375641025252094
-10,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,0,494.3944643710347,-249.15051979483255,-378.43161339128835,-264.0911145077371,-683.2220466806865,30.297778016839573,578.842711155111,138.68844884687496,-1000,-1000,-308.19349381948217,-59.456926749614446
-10,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,20,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,0,-1000,-1000,-464.5498314150806,-270.33034286340563,-757.3735223331814,-46.00598491689777,547.9285999680691,134.44596989631293,-1000,-1000,-302.1597109351426,-52.749761064278495
-10,0,100,1,0,0,100,1,-10,0,100,0,0,0,100,1,0,0,100,1,0,20,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,0,460.67933453836457,-92.59059892046722,-536.4792504826672,-264.07845816466295,-699.590524903229,2.082575636696788,548.348590879356,132.4167040327411,-1000,-1000,-311.1890163160221,-59.3709636468966
-10,0,100,1,0,0,100,1,-10,0,100,0,0,0,100,1,0,0,100,0,0,20,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,0,470.73652502693176,-43.94499649799013,-553.8971864539573,-264.7104179709336,-681.7292451550286,-12.075352935457772,560.3087543890745,130.9182091367275,-1000,-1000,-310.50580000087655,-60.605327876042175
-10,0,100,1,0,0,100,1,-10,0,100,0,0,0,100,1,0,0,100,0,0,20,100,1,0,0,100,1,0,0,100,0,0,0,100,1,-10,0,100,0,476.8043631592547,-2.2069428668928026,-552.208073769563,-263.9869998502838,-698.0239031575021,-27.61720287707425,581.9069955611063,117.84229291858713,-1000,-1000,-286.1738618018941,-65.21226826103876
-10,0,100,1,0,0,100,1,-10,0,100,0,0,0,100,1,0,0,100,0,0,20,100,1,0,0,100,1,0,0,100,0,0,0,100,1,-10,0,100,0,480.9258001163107,32.50310585208223,-487.5581646503139,-286.2177433604852,-700.5873341362834,-33.21188593707598,602.4637220340354,102.463565818831,-1000,-1000,-250.93945068500594,-62.038627337596914
-10,0,100,1,0,0,100,1,-10,0,100,0,0,0,100,1,0,0,100,0,0,20,100,1,0,0,100,0,0,0,100,0,0,0,100,1,-10,0,100,0,483.84575998505034,61.74225701557532,-372.6512866489545,-251.34609233099087,-1000,-1000,605.1162770358837,103.26559490509112,-1000,-1000,-1000,-1000
-10,0,100,1,0,0,100,1,-10,0,100,0,0,0,100,1,0,0,100,0,0,20,100,1,0,0,100,0,0,0,100,0,-10,0,100,1,-10,0,100,0,486.40501227983964,83.90963632595088,-378.7879305939571,-276.55038226341975,-1000,-1000,592.5771856880795,95.19901539133548,-1000,-1000,-1000,-1000
-10,0,100,1,0,0,100,1,-10,0,100,0,0,0,100,1,0,0,100,0,0,20,100,1,0,0,100,0,0,0,100,0,-10,0,100,1,-10,0,100,0,489.05999646824773,103.94070109888241,-335.80996722511713,-268.4381325954853,-1000,-1000,576.318210183659,83.15072429648791,-1000,-1000,-1000,-1000
-10,0,100,1,0,0,100,1,-10,0,100,0,0,0,100,1,0,10,100,0,0,20,100,1,0,0,100,0,0,0,100,0,-10,0,100,1,-10,0,100,0,492.73240023767755,121.14614944344862,-305.9443541706607,-268.2529870359483,-1000,-1000,558.4236628714693,72.81363035142323,-1000,-1000,-1000,-1000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-156.0785317215644,270.4704143565882,614.6929893801297,11.098503375058954,-475.8708422141412,130.87620268074357,235.0816911328099,27.78372257981323,-1000,-1000,-1000,-1000
0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-153.79746286114982,282.17913846055507,612.3865369258725,43.61644195869735,-405.65343373449855,79.85079780120256,240.12756524191218,34.8979579284956,-484.1520097490355,-285.7975395804392,-1000,-1000
0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,-10,0,100,1,0,0,100,1,0,0,100,1,-1000,-1000,609.7980287889975,82.34493572550923,-330.52470576317376,9.744035713372426,252.5311086414364,34.7788419671009,-539.2934413812322,-285.48663455092503,-1000,-1000
0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,-10,0,100,1,0,0,100,1,0,0,100,1,-1000,-1000,608.317635259849,113.18188163431518,-1000,-1000,251.66106230889764,34.72879436428241,-1000,-1000,-1000,-1000
0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,0,0,0,90,1,0,0,100,1,-10,0,100,1,0,0,100,1,0,0,100,1,-1000,-1000,607.0711839111636,138.94368089362456,-212.60024606086154,8.62257042935775,251.31320817551335,34.108539491878105,-541.6254416689717,-288.78067330609616,-1000,-1000
0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,0,0,0,90,1,0,0,100,1,-10,0,100,1,0,0,100,1,0,0,100,0,-1000,-1000,-1000,-1000,-179.89410483595975,4.158677036690705,252.71079784848456,35.10407997052087,-590.1703485758056,-277.14289926568716,-1000,-1000
0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,0,0,0,90,1,0,0,100,1,-10,0,100,1,0,0,100,1,0,0,100,0,-1000,-1000,-1000,-1000,-173.84288264974663,-0.7908706972134922,252.72276030017431,35.65841700305819,-1000,-1000,-1000,-1000
0,0,100,1,0,0,100,0,0,0,100,0,0,0,100,1,0,0,100,0,0,0,90,1,0,0,100,1,-10,0,100,1,0,0,100,1,0,0,100,0,-1000,-1000,-1000,-1000,-169.66381954759012,0.44166894392897404,253.87785298188265,36.00866224844211,-1000,-1000,551.8921241556923,-279.7322568301769
0,0,100,1,0,0,100,0,0,-10,100,0,0,0,100,1,0,0,100,0,0,0,90,1,0,0,100,1,-10,0,100,1,0,0,100,1,0,0,100,0,-1000,-1000,-1000,-1000,-158.1034769446466,-3.389509410851801,252.72276030017431,35.65841700305819,-1000,-1000,567.3187845891831,-248.93667812795638
0,0,100,0,0,0,100,0,0,-10,100,0,0,0,100,1,0,0,100,0,0,0,90,1,0,0,100,1,-10,0,100,1,0,0,100,1,0,0,100,0,-1000,-1000,-1000,-1000,-151.11657491758004,-3.1805899182008943,240.43445065418683,37.67712165904899,-1000,-1000,605.1853489894326,-267.9040821720754
0,0,100,0,0,0,100,0,0,-10,100,1,0,0,100,1,0,0,100,0,0,0,90,1,0,0,100,1,-10,0,100,1,0,0,100,1,0,0,100,0,-1000,-1000,-1000,-1000,-153.74429771309715,10.916499075235933,219.65321806328424,43.95522562148062,-1000,-1000,593.8605683752822,-263.9507795541343
0,0,100,0,0,0,100,0,0,-10,100,1,0,0,100,1,0,0,100,0,0,0,90,1,0,0,90,1,-10,0,100,1,0,0,100,1,0,0,100,0,-1000,-1000,-1000,-1000,-148.6716955066024,24.667669181819377,190.5173547338475,47.03641558566662,-1000,-1000,603.0273572127043,-182.2933595278808
0,0,100,0,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,0,0,90,1,0,0,90,1,-10,0,100,1,0,0,100,1,0,0,100,0,-1000,-1000,-1000,-1000,-158.26271176938184,27.788850546361502,177.133242802947,47.84507321634723,-1000,-1000,599.3583561178473,-116.6174807469109
0,0,100,0,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,0,0,90,1,0,0,90,1,-10,0,100,1,0,0,100,1,0,0,100,0,-1000,-1000,-1000,-1000,-178.25911213601722,36.36329243163209,176.30329426328694,47.001504160292654,-1000,-1000,598.2910566233586,-69.60424923562863
0,0,100,0,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,0,0,90,1,0,10,90,1,-10,0,100,1,0,0,100,1,0,0,100,0,-1000,-1000,-1000,-1000,-198.72268617685683,51.674074662475874,179.404957805204,50.96158391133662,-1000,-1000,596.460802957091,-31.19083543818016
0,0,100,0,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,0,0,90,1,0,10,90,1,-10,0,100,0,0,0,100,1,0,0,100,0,-1000,-1000,485.79856712561167,148.6265717144824,-262.1283659041116,22.778499110359974,-1000,-1000,-1000,-1000,596.1347879377826,7.467155052358294
0,0,100,0,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,0,0,90,1,0,10,90,1,-10,0,100,0,10,0,100,1,0,0,100,0,-1000,-1000,489.0336092979706,147.65923597626812,-299.3906323655986,55.586332168378775,-1000,-1000,-1000,-1000,595.4246547954541,25.50376881079734
0,0,100,0,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,0,0,90,0,0,10,90,1,-10,0,100,0,10,0,100,1,0,0,100,0,-1000,-1000,500.64282449357404,144.01335290312818,-326.44890240087,8.586052448277556,-1000,-1000,-1000,-1000,595.574765381644,23.03875382928129
0,0,100,0,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,0,0,90,0,0,10,90,1,-10,0,100,1,10,0,100,1,0,0,100,0,-1000,-1000,515.0398822700591,132.6457257819382,-309.3051588183223,74.84080822959257,178.2593685823582,47.55240027453769,-1000,-1000,611.1421937871429,26.635787770123216
0,0,100,0,10,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,0,0,90,0,0,10,90,1,-10,0,100,1,10,0,100,1,0,0,100,0,-1000,-1000,530.2534492532202,123.26256325094585,-305.2904587142617,54.79694590868917,200.01311116562678,42.44158039236518,-1000,-1000,615.9875733161308,38.015703207712875
0,0,100,0,10,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,0,0,90,0,0,10,90,1,-10,0,100,1,10,0,100,1,0,0,100,1,-1000,-1000,547.4697193440179,112.95519460221703,-307.8003599943494,1.1844870037281225,224.253368204253,39.073096329614856,-1000,-1000,615.4054198371465,30.114276461560053
0,0,100,0,10,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,0,0,90,0,0,10,90,1,-10,0,100,1,10,0,100,1,0,0,100,1,610.5938672041517,136.93532689522368,567.4520670417155,99.8800993294085,-1000,-1000,247.06547530051228,35.093014383011166,-1000,-1000,615.7465447000657,33.27601023942651
0,0,100,0,10,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,0,0,90,0,0,10,90,1,-10,0,100,1,10,0,100,1,0,0,100,1,-1000,-1000,588.6159653963845,85.83348547508189,-278.80691583217737,-41.89797504110844,249.96458523999652,33.30224777033956,-436.72803669310514,-290.3436759176168,602.1421693190737,54.38173774107133
0,0,100,0,10,-10,100,0,0,0,100,1,0,0,100,1,0,0,100,0,0,0,90,0,0,10,90,1,-10,0,100,1,10,0,100,1,0,0,100,1,613.5209567111644,90.27654371202271,596.4992120342009,83.23934366618607,-261.63986820548394,-66.78302902645686,252.5401853849855,34.45023761671203,-1000,-1000,577.9439838178744,67.93786749873397
0,0,100,0,10,-10,100,0,0,0,100,0,0,0,100,1,0,0,100,0,0,0,90,0,0,10,90,1,-10,0,100,1,10,0,100,1,0,0,100,1,616.0615736571278,71.9689352019978,605.9857328937914,84.75448387396278,-219.055983758658,-24.174691037043544,251.2920337536994,34.24770986722626,-1000,-1000,559.8452601771437,77.82681511695915
0,0,100,0,10,-10,100,0,0,0,100,0,0,0,100,1,0,0,100,0,0,0,90,0,0,10,90,1,-10,0,100,1,10,0,100,1,0,0,100,1,616.9879742616154,45.64629265341608,-1000,-1000,-209.72026301313875,-0.7806027534524986,253.97565146889164,36.386964898410184,-1000,-1000,-1000,-1000
0,0,100,0,10,-10,100,1,0,0,100,0,0,0,100,1,0,0,100,0,0,0,90,0,0,10,90,1,-10,0,100,1,10,0,100,1,0,0,100,1,618.9862476388721,15.480167106738918,615.6121040245206,95.08912834417367,-233.15954841525493,-12.917134680344361,251.86026294043833,34.52601907078656,-306.277408187086,-286.3201716214787,524.326952479834,100.51794357250941
0,0,100,0,10,-10,100,1,0,0,100,0,0,0,100,1,0,0,100,0,0,0,90,0,0,10,90,1,-10,10,100,1,10,0,100,1,0,0,100,1,621.5248220129827,-18.965739291042667,615.5267301916981,89.00487619445704,-231.08731290183232,9.517648012520084,278.6016473667869,52.487151826158566,-277.94192690943305,-287.05433781727004,-1000,-1000
0,0,100,0,10,-10,100,1,0,0,100,0,0,0,100,1,0,0,100,0,0,0,90,1,0,10,90,1,-10,10,100,1,10,0,100,1,0,0,100,1,625.1955186770524,-56.50216829295857,618.3784119049627,87.33977929027861,-225.1742400582322,63.48458144561155,280.1886454209628,54.03538800866542,-249.0394157901713,-288.6427763415128,-1000,-1000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,1,0,0,100,1,0,0,100,1,-1000,-1000,-216.50787674677656,17.944773497397534,-1000,-1000,228.27544769337322,15.275914190272005,-536.0781768302325,-14.314281126409867,620.8168827716581,81.6787919924904
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,0,0,0,100,1,0,0,100,1,-1000,-1000,-251.9363161014076,50.22906191341164,-1000,-1000,-1000,-1000,-532.3454904634555,40.01236036666228,-1000,-1000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,0,0,0,100,1,10,0,100,1,-1000,-1000,-275.99001607738603,62.86720354388552,-1000,-1000,-1000,-1000,-528.983512459881,109.96263488786397,717.9965443092007,131.99597972864612
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,0,0,0,100,0,10,0,100,1,-1000,-1000,-267.5283631539579,64.33826067281393,-1000,-1000,437.20568748047253,-14.215103570715485,-1000,-1000,613.1437884366227,232.94038710544743
0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,0,0,0,100,0,10,0,100,1,-1000,-1000,-225.88883888935482,61.792511606591745,-1000,-1000,449.8759533152169,-18.151170655988608,-1000,-1000,591.0195258929623,249.50031078327078
0,0,100,0,0,0,100,1,0,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,0,0,0,100,0,10,0,100,1,-1000,-1000,-193.2696587488328,55.74518857241904,-1000,-1000,476.377855139926,-59.469521685472614,-540.5480402733202,283.2293105603214,594.8299174661772,127.80975672663612
0,0,100,0,0,0,100,1,0,0,100,0,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,0,0,0,100,0,10,0,100,1,-1000,-1000,-169.35857063986367,52.042041017229195,-1000,-1000,498.26461624063455,-74.9469453998542,-1000,-1000,605.9871058183188,131.75655372079257
0,0,100,0,0,0,100,1,0,0,100,0,0,-10,100,1,0,0,100,1,0,0,100,0,0,0,100,1,-10,0,100,0,0,0,100,0,10,0,100,1,-1000,-1000,-152.63624047101462,47.839169708208146,-1000,-1000,519.7440240744183,-90.95524585304102,-1000,-1000,-1000,-1000
0,0,100,0,0,0,100,1,0,0,100,0,0,-10,100,1,0,0,100,1,0,0,100,0,0,0,100,0,-10,0,100,0,0,0,100,0,10,0,100,1,-604.4842655561526,279.36639946449407,-1000,-1000,-1000,-1000,535.7637643005479,-101.18848197195379,-1000,-1000,-1000,-1000
0,0,100,0,0,0,100,1,0,0,100,0,0,-10,100,1,0,0,100,1,0,0,100,0,0,0,100,0,-10,0,100,0,0,0,100,0,10,0,100,1,-1000,-1000,-1000,-1000,-1000,-1000,535.4601161386112,-100.72954296997901,-1000,-1000,-1000,-1000
0,0,100,0,0,0,100,1,0,0,100,0,0,-10,100,1,0,0,100,1,0,0,100,0,0,0,100,0,-10,0,100,0,0,0,100,0,10,0,100,1,-1000,-1000,-1000,-1000,-1000,-1000,522.5535990979355,-116.41059630147288,-1000,-1000,-1000,-1000
0,0,100,0,0,0,100,1,0,0,100,0,0,-10,100,1,0,0,100,1,0,10,100,0,0,0,100,0,-10,0,100,0,0,0,100,0,10,0,100,1,-413.4204423909706,282.20800252344435,-1000,-1000,-1000,-1000,495.8480021334999,-130.7700531254474,-1000,-1000,-1000,-1000
0,0,100,0,0,0,100,1,0,0,100,0,0,-10,100,1,0,0,100,1,0,10,100,0,0,0,100,0,-10,0,100,0,0,0,100,0,10,0,100,1,-1000,-1000,-1000,-1000,-1000,-1000,515.5164843750325,-193.62619576175,-1000,-1000,-1000,-1000
0,0,100,0,0,0,100,1,0,0,100,0,0,-10,100,1,0,0,100,1,0,10,100,0,0,0,100,0,-10,0,100,0,0,0,100,0,10,0,100,1,-369.66460394917476,281.2256902705856,-1000,-1000,-1000,-1000,449.26310310409974,-197.6591588941093,-1000,-1000,-1000,-1000
0,0,100,0,0,0,100,1,0,0,100,0,0,-10,100,1,0,0,100,1,0,10,100,0,0,0,100,0,-10,0,100,0,0,0,100,0,10,0,100,1,-341.28151332784455,284.2820779953066,-1000,-1000,-1000,-1000,500.9554900625088,-241.5198100597009,-1000,-1000,-1000,-1000
0,0,100,0,0,0,100,1,0,0,100,0,0,-10,100,1,0,0,100,0,0,10,100,0,0,0,100,0,-10,0,100,0,0,0,100,0,10,0,100,1,-321.6825448538124,282.85939997185716,-1000,-1000,-1000,-1000,500.9260682627752,-232.2623397818199,-1000,-1000,-1000,-1000
0,0,100,1,0,0,100,1,0,0,100,0,0,-10,100,1,0,0,100,0,0,10,100,0,0,0,100,0,-10,0,100,0,0,0,100,0,10,0,100,1,-294.7372510678015,283.19681405156734,-1000,-1000,-1000,-1000,497.2338842017414,-233.02325460638258,-1000,-1000,-1000,-1000
0,0,100,1,0,0,100,1,0,10,100,0,0,-10,100,1,0,0,100,0,0,10,100,0,0,0,100,0,-10,0,100,0,0,0,100,0,10,0,100,1,-272.45185564254564,282.44242201156334,-1000,-1000,-1000,-1000,485.4124798749286,-234.77345857840947,-1000,-1000,-1000,-1000
0,0,100,0,0,0,100,1,0,10,100,0,0,-10,100,1,0,0,100,0,0,10,100,0,0,0,100,0,-10,0,100,0,0,0,100,0,10,0,100,1,-260.0763957038186,282.12460753114266,-1000,-1000,-1000,-1000,497.9366691554577,-235.33136297787803,-1000,-1000,-1000,-1000
0,0,100,0,0,0,100,1,0,10,100,0,0,-10,100,1,0,0,100,0,0,10,100,0,0,0,100,0,-10,0,100,0,0,0,100,0,10,10,100,1,-114.17595537485585,263.88323675004585,-1000,-1000,-1000,-1000,498.8959723364777,-250.01803760089803,-1000,-1000,-1000,-1000
0,0,100,0,0,0,100,1,0,10,100,0,0,-10,100,1,0,0,100,0,0,10,100,0,0,-10,100,0,-10,0,100,0,0,0,100,0,10,10,100,1,-195.7839732456692,275.6734785026796,-1000,-1000,-1000,-1000,-1000,-1000,-608.2947488021091,287.6703718807779,-1000,-1000
0,0,100,0,0,0,100,1,0,10,100,0,0,-10,100,0,0,0,100,0,0,10,100,0,0,-10,100,0,-10,0,100,0,0,0,100,0,10,10,100,1,-180.49065411014624,274.717452894811,-1000,-1000,-1000,-1000,-1000,-1000,-622.148015086228,274.6714440935357,-1000,-1000
0,0,100,0,0,0,100,1,0,10,100,0,0,-10,100,0,0,0,100,0,0,10,100,0,0,-10,100,0,-10,0,100,0,-10,0,100,0,10,10,100,1,-172.07534772996502,275.3702151295282,-1000,-1000,-1000,-1000,-1000,-1000,-603.4086778674259,270.0597200422337,-1000,-1000
0,0,100,0,0,0,100,1,0,10,100,0,0,-10,100,0,0,0,100,1,0,10,100,0,0,-10,100,0,-10,0,100,0,-10,0,100,0,10,10,100,1,-161.15783980783328,273.99358100384916,-1000,-1000,-1000,-1000,-1000,-1000,-586.8693884703264,263.84377372091126,-1000,-1000
0,0,100,0,0,0,100,1,0,10,100,0,0,-10,100,1,0,0,100,1,0,10,100,0,0,-10,100,0,-10,0,100,0,-10,0,100,0,10,10,100,1,-139.98984529146662,273.5167917473387,-1000,-1000,543.4659480891374,-285.80057750398464,-1000,-1000,-1000,-1000,-1000,-1000
0,0,90,0,0,0,100,1,0,10,100,0,0,-10,100,1,0,0,100,1,0,10,100,0,0,-10,100,0,-10,0,100,0,-10,0,100,0,10,10,100,1,-125.02995196274873,273.80345121381185,-1000,-1000,556.1024288491051,-277.6260881064121,-1000,-1000,-542.237826387352,286.1603241402815,-1000,-1000
0,0,90,0,0,0,100,1,0,10,100,0,0,-10,100,1,0,0,100,1,0,10,100,0,0,-10,100,0,-10,0,100,1,-10,0,100,0,10,10,100,1,-107.15308779147063,273.0479880691667,-1000,-1000,557.5019756429858,-256.4568015760517,-1000,-1000,-1000,-1000,-1000,-1000
0,0,90,0,0,0,100,1,0,10,100,0,0,-10,100,1,0,0,100,1,0,10,100,0,0,-10,100,0,-10,0,100,1,-10,0,100,0,10,10,100,1,-91.46483189280167,272.1292272338636,-1000,-1000,587.4331497607282,-273.18684588831445,-1000,-1000,-1000,-1000,-1000,-1000
0,0,90,0,0,0,100,0,0,10,100,0,0,-10,100,1,0,0,100,1,0,10,100,0,0,-10,100,0,-10,0,100,1,-10,0,100,0,10,10,100,1,-1000,-1000,-1000,-1000,586.5463130211601,-283.71468443523014,-1000,-1000,-324.8111224055326,280.2769585709256,-1000,-1000
0,0,90,0,0,0,100,0,0,10,100,0,0,-10,100,1,0,0,100,1,0,10,100,0,0,-10,100,0,-10,0,100,1,-10,10,100,0,10,10,100,1,-1000,-1000,-1000,-1000,624.4462615587364,-223.97207406029588,-1000,-1000,-289.9245247800121,279.7029590824957,-1000,-1000
0,0,90,0,0,0,100,0,0,10,100,0,0,-10,100,1,0,0,100,1,0,10,100,0,0,-10,100,1,-10,0,100,1,-10,10,100,0,10,10,100,1,-1000,-1000,-171.22082904823824,-82.49048349739843,-1000,-1000,-1000,-1000,-257.0709029431189,278.7242624801626,-1000,-1000
0,0,90,0,0,0,100,0,0,10,100,0,0,-10,100,1,0,0,100,1,0,10,100,0,0,-10,100,1,-10,-10,100,1,-10,10,100,0,10,10,100,1,-1000,-1000,-161.24487794793407,-82.66513063630164,601.770331482224,-171.72318617270602,-1000,-1000,-222.5295334163195,276.39056327926306,-1000,-1000
0,0,90,0,0,0,100,0,0,10,100,0,-10,-10,100,1,0,0,100,1,0,10,100,0,0,-10,100,1,-10,-10,100,1,-10,10,100,0,10,10,100,1,-1000,-1000,-160.34494843422124,-82.56596160979812,620.1233436945345,-114.23099807397284,-1000,-1000,-196.17032096627514,274.9966765513698,-1000,-1000
0,0,90,0,0,0,100,0,0,10,100,0,-10,-10,100,1,0,0,100,1,0,10,100,0,0,-10,100,1,-10,-10,100,0,-10,10,100,0,10,10,100,1,-1000,-1000,-158.140344445941,-82.66862526720485,613.6360979245692,-79.34260589004666,-1000,-1000,-174.83061881961453,274.34060885607926,-1000,-1000
0,0,90,0,0,0,100,0,0,10,100,1,-10,-10,100,1,0,0,100,1,0,10,100,0,0,-10,100,1,-10,-10,100,0,-10,10,100,0,10,10,100,1,-1000,-1000,-156.7179060371323,-82.83679968264255,611.8766920124228,-52.337939045719224,-1000,-1000,-150.05910126663474,273.8362757417618,636.5172392816127,133.6991376782815
0,0,90,0,0,0,100,0,0,10,100,0,-10,-10,100,1,0,0,100,1,0,10,100,0,0,-10,100,1,-10,-10,100,0,-10,10,100,0,10,10,100,1,-1000,-1000,-153.8135542591543,-74.21508753861691,612.1253035124967,-28.739680915169345,-1000,-1000,-135.14251991192288,274.1689111911786,-1000,-1000
