0,0,0,0,0,0,0,0,0,0,9,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,10,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,11,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,12,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,13,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,14,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,15,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,16,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,1,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,2,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,3,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,4,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,5,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,6,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,7,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,8,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,9,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,10,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,11,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,12,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,13,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,14,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,15,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,16,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,1,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,2,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,3,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,4,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,5,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,6,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,7,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,8,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,9,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,10,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,11,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,12,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,13,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,14,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,15,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,16,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,-1274.3500000000001,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,-131.1,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,-790.5999999999999,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,-790.5999999999999,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,-235.15,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,-782.5999999999999,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.7000000000003,0.0,0,0,75.0,352.2,1581.1999999999998,1581.1999999999998,470.3,1581.1999999999998,37.0,37.0,37.0,37.0,37.0,37.0,25,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
